        4096
 1361      1  27      1  29      1  40      1  42   -0.7260013236E+03     1537.30457
 1362      1  27      1  29      1  42      1  44    0.3233646667E+03     1176.51261
 1363      1  27      1  29      1  44      1  46    0.3235136809E+03     1177.05478
 1364      1  27      1  29      1  46      1  48    0.2038233357E+02     -168.30088
 1365      1  27      1  29      1  31      1  33   -0.9513836312E+03     1298.57931
 1366      1  27      1  29      1  45      1  47    0.1250858483E+03    -5630.15310
 1367      1  27      1  29      1  49      1  51    0.1276201422E+03     3254.92306
 1368      1  27      1  29      1  48      1  50   -0.5529616006E+03     1921.16457
 1369      1  27      1  29      1  50      1  52    0.2139412422E+03     1595.59262
 1370      1  27      1  29      1  54      1  56    0.6190648172E+02    -2862.93523
 1371      1  27      1  29      1  56      1  58   -0.4251612740E+03     2273.65639
 1372      1  27      1  29      1  58      1  60    0.1521289500E+03     2009.87527
 1373      1  27      1  29      1  60      1  62    0.1565677634E+03     2068.51934
 1374      1  27      1  29      1  62      1  64    0.6930781675E+02     9572.93384
 1375      1  27      1  29      1  64      1  66   -0.3408869643E+03     2558.41614
 1376      1  27      1  29      1  66      1  68    0.1179956711E+03     2345.34006
 1377      1  27      1  29      1  51      1  53    0.2581929351E+03     1382.89293
 1378      1  27      1  29      1  53      1  55    0.1287784559E+03     3591.81316
 1379      1  27      1  29      1  55      1  57   -0.4457979211E+03     2064.54516
 1380      1  27      1  29      1  57      1  59    0.1051151509E+03     2671.57935
 1381      1  27      1  29      1  59      1  61    0.1726835818E+03     1868.17691
 1382      1  27      1  29      1  61      1  63    0.1150303475E+03     2923.58141
 1383      1  27      1  29      1  63      1  65   -0.3503122218E+03     2373.21273
 1384      1  27      1  29      1  65      1  67    0.8612042587E+02     2582.97275
 1385      1  27      1  29      1  67      1  69    0.1320240659E+03     2299.54705
 1386      1  27      1  29      1  69      1  71    0.9915087659E+02     2973.78944
 1387      1  27      1  29      1  70      1  72    0.6627859309E+02     4380.15084
 1388      1  27      1  29      1  72      1   2   -0.5182129749E+03     2900.57731
 1389      1  27      1  29      1   4      1   6    0.3073311055E+03     2714.54827
 1390      1  27      1  29      1   6      1   8    0.9638161382E+02    -6097.45737
 1391      1  27      1  29      1   8      1  10   -0.7845917435E+03     2122.92201
 1392      1  27      1  29      1  10      1  12    0.3810336922E+03     1399.97592
 1393      1  27      1  29      1  12      1  14    0.3789837723E+03     1392.44420
 1394      1  27      1  29      1  14      1  16    0.4408107841E+02     -358.63319
 1395      1  27      1  29      1   1      1   3    0.1933836665E+03     5247.54594
 1396      1  27      1  29      1   3      1   5    0.3589110864E+03     2353.67022
 1397      1  27      1  29      1   5      1   7    0.1956212148E+03     5308.26274
 1398      1  27      1  29      1   7      1   9   -0.7950468680E+03     2464.76137
 1399      1  27      1  29      1   9      1  11    0.1686802083E+03    -6873.82275
 1400      1  27      1  29      1  11      1  13    0.5018861334E+03     1072.37068
 1401      1  27      1  29      1  13      1  15    0.1653234395E+03    -6737.03235
 1402      1  27      1  29      1  17      1  19   -0.1340677169E+01        2.42901
 1403      1  28      1  30      1  29      1  31    0.6857455823E+03      644.61432
 1404      1  28      1  30      1  31      1  33   -0.1091225636E+04      865.21886
 1405      1  28      1  30      1  33      1  35   -0.1018067279E+03      237.75550
 1406      1  28      1  30      1  35      1  37    0.5083637886E+03      812.59532
 1407      1  28      1  30      1  37      1  39    0.5111014809E+03      816.97139
 1408      1  28      1  30      1  39      1  41   -0.8589379376E+03     1102.12269
 1409      1  28      1  30      1  41      1  43    0.2064306939E+02     -170.45383
 1410      1  28      1  30      1  43      1  45    0.3234197318E+03     1176.71296
 1411      1  28      1  30      1  45      1  47    0.3238414389E+03     1178.24728
 1412      1  28      1  30      1  47      1  49   -0.6074448541E+03     1569.12319
 1413      1  28      1  30      1  36      1  38    0.9489584243E+03      538.20759
 1414      1  28      1  30      1  38      1  40   -0.2070830983E+02       37.59441
 1415      1  28      1  30      1  44      1  46    0.4392481495E+03      932.93959
 1416      1  28      1  30      1  46      1  48    0.1277692378E+03    -5750.93329
 1417      1  28      1  30      1  48      1  50   -0.6125583457E+03     1777.62955
 1418      1  28      1  30      1  50      1  52    0.1321489926E+03     3370.43037
 1419      1  28      1  30      1  49      1  51    0.6237195732E+02    -2859.91563
 1420      1  28      1  30      1  51      1  53    0.2170715862E+03     1613.09369
 1421      1  28      1  30      1  53      1  55    0.2112693194E+03     1603.08753
 1422      1  28      1  30      1  55      1  57   -0.4420995016E+03     2054.31225
 1423      1  28      1  30      1  57      1  59    0.6953977633E+02     9604.97256
 1424      1  28      1  30      1  61      1  63    0.1521041271E+03     2009.54731
 1425      1  28      1  30      1  63      1  65   -0.3456143731E+03     2448.85572
 1426      1  28      1  30      1  65      1  67    0.6628747768E+02     4380.73800
 1427      1  28      1  30      1  67      1  69    0.1241953121E+03     2468.56717
 1428      1  28      1  30      1  52      1  54    0.2554554930E+03     1392.07173
 1429      1  28      1  30      1  54      1  56    0.1262274098E+03     3282.00385
 1430      1  28      1  30      1  56      1  58   -0.4593897460E+03     2133.32328
 1431      1  28      1  30      1  58      1  60    0.1149452358E+03     2921.41823
 1432      1  28      1  30      1  60      1  62    0.1729858276E+03     1871.44676
 1433      1  28      1  30      1  62      1  64    0.1048640606E+03     2665.19770
 1434      1  28      1  30      1  64      1  66   -0.3597336194E+03     2437.03860
 1435      1  28      1  30      1  66      1  68    0.9908812411E+02     2971.90733
 1436      1  28      1  30      1  68      1  70    0.1320757748E+03     2300.44769
 1437      1  28      1  30      1  70      1  72    0.8615860643E+02     2584.11789
 1438      1  28      1  30      1  69      1  71    0.1180797236E+03     2347.01072
 1439      1  28      1  30      1   1      1   3    0.9698454204E+02    -6135.60083
 1440      1  28      1  30      1   3      1   5    0.3073121550E+03     2714.38088
 1441      1  28      1  30      1   5      1   7    0.3069854668E+03     2711.49536
 1442      1  28      1  30      1   7      1   9   -0.7307942205E+03     2784.25592
 1443      1  28      1  30      1  11      1  13    0.3788793298E+03     1392.06046
 1444      1  28      1  30      1  13      1  15    0.3810248458E+03     1399.94341
 1445      1  28      1  30      1  15      1  17   -0.8264680583E+03     1768.09332
 1446      1  28      1  30      1  72      1   2   -0.5062048883E+03     2890.19930
 1447      1  28      1  30      1   2      1   4    0.1959573687E+03     5317.38441
 1448      1  28      1  30      1   4      1   6    0.3594009674E+03     2356.88276
 1449      1  28      1  30      1   6      1   8    0.1925533576E+03     5225.01516
 1450      1  28      1  30      1   8      1  10   -0.7887466285E+03     2445.22970
 1451      1  28      1  30      1  10      1  12    0.1650648018E+03    -6726.49270
 1452      1  28      1  30      1  12      1  14    0.5028868876E+03     1074.50897
 1453      1  28      1  30      1  14      1  16    0.1678927896E+03    -6841.73495
 1454      1  29      1  31      1  30      1  32    0.7191796402E+03      676.04299
 1455      1  29      1  31      1  32      1  34   -0.1135098215E+04      900.00487
 1456      1  29      1  31      1  34      1  36   -0.1057428069E+03      246.94767
 1457      1  29      1  31      1  36      1  38    0.5091751414E+03      813.89223
 1458      1  29      1  31      1  40      1  42   -0.8933996750E+03     1146.34132
 1459      1  29      1  31      1  42      1  44    0.1876647733E+02     -154.95844
 1460      1  29      1  31      1  44      1  46    0.3241760639E+03     1179.46476
 1461      1  29      1  31      1  46      1  48    0.3299434674E+03     1200.44857
 1462      1  29      1  31      1  48      1  50   -0.6246761079E+03     1613.63416
 1463      1  29      1  31      1  33      1  35   -0.5731581235E+02      287.72655
 1464      1  29      1  31      1  37      1  39    0.9609981721E+03      545.03601
 1465      1  29      1  31      1  39      1  41   -0.8399115021E+03      844.31678
 1466      1  29      1  31      1  41      1  43   -0.6028624230E+01       60.28461
 1467      1  29      1  31      1  43      1  45    0.1244123375E+03    -5599.83816
 1468      1  29      1  31      1  45      1  47    0.4425982242E+03      940.05497
 1469      1  29      1  31      1  49      1  51    0.2698934064E+02     -691.21928
 1470      1  29      1  31      1  51      1  53    0.1311732389E+03     3493.75560
 1471      1  29      1  31      1  50      1  52    0.6389190787E+02    -2929.60929
 1472      1  29      1  31      1  52      1  54    0.2142003409E+03     1595.17737
 1473      1  29      1  31      1  54      1  56    0.2019847571E+03     1534.13720
 1474      1  29      1  31      1  56      1  58   -0.4422966817E+03     2059.22230
 1475      1  29      1  31      1  58      1  60    0.7355330623E+02    10159.32932
 1476      1  29      1  31      1  60      1  62    0.1520973416E+03     2009.45767
 1477      1  29      1  31      1  62      1  64    0.1341249377E+03     1772.01246
 1478      1  29      1  31      1  64      1  66   -0.3349592218E+03     2373.35849
 1479      1  29      1  31      1  66      1  68    0.7213794424E+02     4767.37756
 1480      1  29      1  31      1  68      1  70    0.1180787336E+03     2346.99105
 1481      1  29      1  31      1  53      1  55    0.2499839408E+03     1359.10107
 1482      1  29      1  31      1  55      1  57   -0.3765593246E+03     2279.71209
 1483      1  29      1  31      1  57      1  59    0.4130874202E+02    -3947.84518
 1484      1  29      1  31      1  59      1  61    0.1147462471E+03     2916.36078
 1485      1  29      1  31      1  61      1  63    0.1629262253E+03     1762.61698
 1486      1  29      1  31      1  63      1  65   -0.2966288291E+03     2701.92962
 1487      1  29      1  31      1  65      1  67    0.4541965213E+02    29904.93687
 1488      1  29      1  31      1  67      1  69    0.9907236717E+02     2971.43474
 1489      1  29      1  31      1  69      1  71    0.1190542694E+03     2073.64386
 1490      1  29      1  31      1  70      1  72    0.9654958028E+02     1919.06699
 1491      1  29      1  31      1  72      1   2   -0.4324905635E+03     2927.76994
 1492      1  29      1  31      1   4      1   6    0.3073310523E+03     2714.54780
 1493      1  29      1  31      1   6      1   8    0.2941124186E+03     2597.79222
 1494      1  29      1  31      1   8      1  10   -0.7161310313E+03     2728.39058
 1495      1  29      1  31      1  10      1  12    0.4229636859E+02     -344.11322
 1496      1  29      1  31      1  12      1  14    0.3816657450E+03     1402.29818
 1497      1  29      1  31      1  16      1  18   -0.8260984042E+03     1767.30251
 1498      1  30      1  32      1  31      1  33   -0.4363245950E+03     4597.04772
 1499      1  30      1  32      1  33      1  35   -0.2833483138E+02      276.45956
 1500      1  30      1  32      1  35      1  37   -0.1025839950E+03      239.57070
 1501      1  30      1  32      1  37      1  39    0.5384897366E+03      860.75021
 1502      1  30      1  32      1  43      1  45    0.1988603557E+02     -164.20285
 1503      1  30      1  32      1  45      1  47    0.3297959326E+03     1199.91179
 1504      1  30      1  32      1  47      1  49   -0.3215747672E+03     4234.84120
 1505      1  30      1  32      1  49      1  51    0.1126298748E+02     -309.94977
